date,adj,close
2021-11-23,438.986572265625,468.19000244140625
2021-11-24,440.1586608886719,469.44000244140625
2021-11-26,430.3417053222656,458.9700012207031
2021-11-29,435.62054443359375,464.6000061035156
2021-11-30,427.1445007324219,455.55999755859375
2021-12-01,422.40008544921875,450.5
2021-12-02,428.8697204589844,457.3999938964844
2021-12-03,425.1379089355469,453.4200134277344
2021-12-06,430.1730041503906,458.7900085449219
2021-12-07,439.071044921875,468.2799987792969
2021-12-08,440.23370361328125,469.5199890136719
2021-12-09,437.261474609375,466.3500061035156
2021-12-10,441.3775329589844,470.739990234375
2021-12-13,437.4677429199219,466.57000732421875
2021-12-14,434.4578857421875,463.3599853515625
2021-12-15,441.24639892578125,470.6000061035156
2021-12-16,437.3551940917969,466.45001220703125
2021-12-17,432.7004699707031,459.8699951171875
2021-12-20,428.0993957519531,454.9800109863281
2021-12-21,435.7019958496094,463.05999755859375
2021-12-22,440.0584716796875,467.69000244140625
2021-12-23,442.7966003417969,470.6000061035156
2021-12-27,449.0630187988281,477.260009765625
2021-12-28,448.696044921875,476.8699951171875
2021-12-29,449.27001953125,477.4800109863281
2021-12-30,448.0280456542969,476.1600036621094
2021-12-31,446.8988952636719,474.9599914550781
2022-01-03,449.4864807128906,477.7099914550781
2022-01-04,449.3359069824219,477.54998779296875
2022-01-05,440.7076721191406,468.3800048828125
2022-01-06,440.29364013671875,467.94000244140625
2022-01-07,438.55291748046875,466.0899963378906
2022-01-10,438.00726318359375,465.510009765625
2022-01-11,441.9967041015625,469.75
2022-01-12,443.1917419433594,471.0199890136719
2022-01-13,437.085205078125,464.5299987792969
2022-01-14,437.2639465332031,464.7200012207031
2022-01-18,429.5201110839844,456.489990234375
2022-01-19,425.0601806640625,451.75
2022-01-20,420.3555603027344,446.75
2022-01-21,412.10382080078125,437.9800109863281
2022-01-24,413.85382080078125,439.8399963378906
2022-01-25,408.8011169433594,434.4700012207031
2022-01-26,407.77557373046875,433.3800048828125
2022-01-27,405.761962890625,431.239990234375
2022-01-28,415.83917236328125,441.95001220703125
2022-01-31,423.3288879394531,449.9100036621094
2022-02-01,426.1893005371094,452.95001220703125
2022-02-02,430.3293762207031,457.3500061035156
2022-02-03,420.2145080566406,446.6000061035156
2022-02-04,422.1904296875,448.70001220703125
2022-02-07,420.83544921875,447.260009765625
2022-02-08,424.298095703125,450.94000244140625
2022-02-09,430.5081481933594,457.5400085449219
2022-02-10,422.7738037109375,449.32000732421875
2022-02-11,414.43719482421875,440.4599914550781
2022-02-14,413.0822448730469,439.0199890136719
2022-02-15,419.7439880371094,446.1000061035156
2022-02-16,420.2145080566406,446.6000061035156
2022-02-17,411.23809814453125,437.05999755859375
2022-02-18,408.5752868652344,434.2300109863281
2022-02-22,404.19061279296875,429.57000732421875
2022-02-23,397.02081298828125,421.95001220703125
2022-02-24,402.99560546875,428.29998779296875
2022-02-25,411.8872375488281,437.75
2022-02-28,410.83349609375,436.6300048828125
2022-03-01,404.5764465332031,429.9800109863281
2022-03-02,412.0190734863281,437.8900146484375
2022-03-03,409.9678039550781,435.7099914550781
2022-03-04,406.63702392578125,432.1700134277344
2022-03-07,394.6496887207031,419.42999267578125
2022-03-08,391.65753173828125,416.25
2022-03-09,402.1582336425781,427.4100036621094
2022-03-10,400.3422546386719,425.4800109863281
2022-03-11,395.2518615722656,420.07000732421875
2022-03-14,392.36328125,417.0
2022-03-15,400.991455078125,426.1700134277344
2022-03-16,409.8832092285156,435.6199951171875
2022-03-17,415.01123046875,441.07000732421875
2022-03-18,419.5567321777344,444.5199890136719
2022-03-21,419.43402099609375,444.3900146484375
2022-03-22,424.34197998046875,449.5899963378906
2022-03-23,418.8771057128906,443.79998779296875
2022-03-24,425.19146728515625,450.489990234375
2022-03-25,427.2679138183594,452.69000244140625
2022-03-28,430.3070983886719,455.9100036621094
2022-03-29,435.63037109375,461.54998779296875
2022-03-30,432.9404602050781,458.70001220703125
2022-03-31,426.2768859863281,451.6400146484375
2022-04-01,427.4849548339844,452.9200134277344
2022-04-04,431.1470947265625,456.79998779296875
2022-04-05,425.7011413574219,451.0299987792969
2022-04-06,421.4443664550781,446.5199890136719
2022-04-07,423.56805419921875,448.7699890136719
2022-04-08,422.4354248046875,447.57000732421875
2022-04-11,415.21502685546875,439.9200134277344
2022-04-12,413.67657470703125,438.2900085449219
2022-04-13,418.4146423339844,443.30999755859375
2022-04-14,413.2046813964844,437.7900085449219
2022-04-18,413.37457275390625,437.9700012207031
2022-04-19,420.0475158691406,445.0400085449219
2022-04-20,419.7360534667969,444.7099914550781
2022-04-21,413.4595031738281,438.05999755859375
2022-04-22,402.114501953125,426.0400085449219
2022-04-25,404.44586181640625,428.510009765625
2022-04-26,392.7326965332031,416.1000061035156
2022-04-27,393.8370056152344,417.2699890136719
2022-04-28,403.7851867675781,427.80999755859375
2022-04-29,388.863037109375,412.0
2022-05-02,391.20367431640625,414.4800109863281
2022-05-03,392.99700927734375,416.3800048828125
2022-05-04,404.9649353027344,429.05999755859375
2022-05-05,390.5713806152344,413.80999755859375
2022-05-06,388.239990234375,411.3399963378906
2022-05-09,375.8096618652344,398.1700134277344
2022-05-10,376.6779479980469,399.0899963378906
2022-05-11,370.69403076171875,392.75
2022-05-12,370.30706787109375,392.3399963378906
2022-05-13,379.1603088378906,401.7200012207031
2022-05-16,377.6218566894531,400.0899963378906
2022-05-17,385.38970947265625,408.32000732421875
2022-05-18,369.85394287109375,391.8599853515625
2022-05-19,367.5887451171875,389.4599914550781
2022-05-20,367.7492370605469,389.6300048828125
2022-05-23,374.6297607421875,396.9200134277344
2022-05-24,371.77001953125,393.8900146484375
2022-05-25,375.05462646484375,397.3699951171875
2022-05-26,382.5486755371094,405.30999755859375
2022-05-27,391.9399108886719,415.260009765625
2022-05-31,389.7407531738281,412.92999267578125
2022-06-01,386.5882873535156,409.5899963378906
2022-06-02,393.9502868652344,417.3900146484375
2022-06-03,387.4849853515625,410.5400085449219
2022-06-06,388.664794921875,411.7900085449219
2022-06-07,392.3929748535156,415.739990234375
2022-06-08,388.1268310546875,411.2200012207031
2022-06-09,378.8960266113281,401.44000244140625
2022-06-10,367.9096374511719,389.79998779296875
2022-06-13,353.9408264160156,375.0
2022-06-14,352.874267578125,373.8699951171875
2022-06-15,357.90496826171875,379.20001220703125
2022-06-16,346.0597229003906,366.6499938964844
2022-06-17,346.8057556152344,365.8599853515625
2022-06-21,355.5361022949219,375.07000732421875
2022-06-22,354.8915100097656,374.3900146484375
2022-06-23,358.3703308105469,378.05999755859375
2022-06-24,369.76434326171875,390.0799865722656
2022-06-27,368.3519287109375,388.5899963378906
2022-06-28,360.82550048828125,380.6499938964844
2022-06-29,360.5316467285156,380.3399963378906
2022-06-30,357.6025390625,377.25
2022-07-01,361.3847961425781,381.239990234375
2022-07-05,362.0672912597656,381.9599914550781
2022-07-06,363.2900390625,383.25
2022-07-07,368.7310485839844,388.989990234375
2022-07-08,368.42779541015625,388.6700134277344
2022-07-11,364.2190856933594,384.2300109863281
2022-07-12,360.9960632324219,380.8299865722656
2022-07-13,359.1002502441406,378.8299865722656
2022-07-14,358.2281799316406,377.9100036621094
2022-07-15,365.07220458984375,385.1300048828125
2022-07-18,362.0577697753906,381.95001220703125
2022-07-19,371.84027099609375,392.2699890136719
2022-07-20,374.2100830078125,394.7699890136719
2022-07-21,378.020751953125,398.7900085449219
2022-07-22,374.513427734375,395.0899963378906
2022-07-25,374.96844482421875,395.57000732421875
2022-07-26,370.5321350097656,390.8900146484375
2022-07-27,380.1535949707031,401.0400085449219
2022-07-28,384.921630859375,406.07000732421875
2022-07-29,390.5332946777344,411.989990234375
2022-08-01,389.3768005371094,410.7699890136719
2022-08-02,386.8079528808594,408.05999755859375
2022-08-03,392.8651428222656,414.45001220703125
2022-08-04,392.5997009277344,414.1700134277344
2022-08-05,391.93621826171875,413.4700012207031
2022-08-08,391.481201171875,412.989990234375
2022-08-09,389.9266052246094,411.3500061035156
2022-08-10,398.11663818359375,419.989990234375
2022-08-11,398.11663818359375,419.989990234375
2022-08-12,404.8563232421875,427.1000061035156
2022-08-15,406.52459716796875,428.8599853515625
2022-08-16,407.3209228515625,429.70001220703125
2022-08-17,404.4297180175781,426.6499938964844
2022-08-18,405.6051330566406,427.8900146484375
2022-08-19,400.1546630859375,422.1400146484375
2022-08-22,391.82244873046875,413.3500061035156
2022-08-23,390.8745422363281,412.3500061035156
2022-08-24,392.12579345703125,413.6700134277344
2022-08-25,397.66156005859375,419.510009765625
2022-08-26,384.201171875,405.30999755859375
2022-08-29,381.66070556640625,402.6300048828125
2022-08-30,377.470947265625,398.2099914550781
2022-08-31,374.5987243652344,395.17999267578125
2022-09-01,375.774169921875,396.4200134277344
2022-09-02,371.81195068359375,392.239990234375
2022-09-06,370.4089660644531,390.760009765625
2022-09-07,377.0633544921875,397.7799987792969
2022-09-08,379.5279235839844,400.3800048828125
2022-09-09,385.42401123046875,406.6000061035156
2022-09-12,389.56640625,410.9700012207031
2022-09-13,372.6271057128906,393.1000061035156
2022-09-14,374.0489501953125,394.6000061035156
2022-09-15,369.80224609375,390.1199951171875
2022-09-16,366.9811096191406,385.55999755859375
2022-09-19,369.82696533203125,388.54998779296875
2022-09-20,365.5818786621094,384.0899963378906
2022-09-21,359.20477294921875,377.3900146484375
2022-09-22,356.18756103515625,374.2200012207031
2022-09-23,350.21966552734375,367.95001220703125
2022-09-26,346.75506591796875,364.30999755859375
2022-09-27,345.8699035644531,363.3800048828125
2022-09-28,352.67535400390625,370.5299987792969
2022-09-29,345.308349609375,362.7900085449219
2022-09-30,339.9685974121094,357.17999267578125
2022-10-03,348.9442138671875,366.6099853515625
2022-10-04,359.7568054199219,377.9700012207031
2022-10-05,358.919189453125,377.0899963378906
2022-10-06,355.2167053222656,373.20001220703125
2022-10-07,345.308349609375,362.7900085449219
2022-10-10,342.6717529296875,360.0199890136719
2022-10-11,340.501708984375,357.739990234375
2022-10-12,339.3784484863281,356.55999755859375
2022-10-13,348.3350524902344,365.9700012207031
2022-10-14,340.3970031738281,357.6300048828125
2022-10-17,349.14410400390625,366.82000732421875
2022-10-18,353.2463684082031,371.1300048828125
2022-10-19,350.7431335449219,368.5
2022-10-20,347.8020935058594,365.4100036621094
2022-10-21,356.2541809082031,374.2900085449219
2022-10-24,360.61346435546875,378.8699951171875
2022-10-25,366.3719177246094,384.9200134277344
2022-10-26,363.6117248535156,382.0199890136719
2022-10-27,361.66998291015625,379.9800109863281
2022-10-28,370.2742919921875,389.0199890136719
2022-10-31,367.59979248046875,386.2099914550781
2022-11-01,365.9912109375,384.5199890136719
2022-11-02,356.8061828613281,374.8699951171875
2022-11-03,353.1321716308594,371.010009765625
2022-11-04,358.2148742675781,376.3500061035156
2022-11-07,361.64141845703125,379.95001220703125
2022-11-08,363.5926513671875,382.0
2022-11-09,356.1018371582031,374.1300048828125
2022-11-10,375.671142578125,394.69000244140625
2022-11-11,379.3070373535156,398.510009765625
2022-11-14,376.0804138183594,395.1199951171875
2022-11-15,379.2880554199219,398.489990234375
2022-11-16,376.3945617675781,395.45001220703125
2022-11-17,375.24285888671875,394.239990234375
2022-11-18,376.94659423828125,396.0299987792969
2022-11-21,375.5759582519531,394.5899963378906
2022-11-22,380.6300964355469,399.8999938964844
2022-11-23,383.0286560058594,402.4200134277344
2022-11-25,382.9429626464844,402.3299865722656
2022-11-28,376.83233642578125,395.9100036621094
2022-11-29,376.18505859375,395.2300109863281
2022-11-30,388.03515625,407.67999267578125
2022-12-01,387.7496337890625,407.3800048828125
2022-12-02,387.30230712890625,406.9100036621094
2022-12-05,380.33502197265625,399.5899963378906
2022-12-06,374.8526306152344,393.8299865722656
2022-12-07,374.2148742675781,393.1600036621094
2022-12-08,377.14642333984375,396.239990234375
2022-12-09,374.3290710449219,393.2799987792969
2022-12-12,379.72589111328125,398.95001220703125
2022-12-13,382.600341796875,401.9700012207031
2022-12-14,380.1541748046875,399.3999938964844
2022-12-15,370.8550109863281,389.6300048828125
2022-12-16,366.4765930175781,383.2699890136719
2022-12-19,363.3689880371094,380.0199890136719
2022-12-20,363.8662414550781,380.5400085449219
2022-12-21,369.30694580078125,386.2300109863281
2022-12-22,364.0383605957031,380.7200012207031
2022-12-23,366.1323547363281,382.9100036621094
2022-12-27,364.68853759765625,381.3999938964844
2022-12-28,360.1562805175781,376.6600036621094
2022-12-29,366.6391296386719,383.44000244140625
2022-12-30,365.67340087890625,382.42999267578125
2023-01-03,364.1340026855469,380.82000732421875
2023-01-04,366.9451599121094,383.760009765625
2023-01-05,362.75714111328125,379.3800048828125
2023-01-06,371.0758056640625,388.0799865722656
2023-01-09,370.86553955078125,387.8599853515625
2023-01-10,373.4662780761719,390.5799865722656
2023-01-11,378.1898193359375,395.5199890136719
2023-01-12,379.5666809082031,396.9599914550781
2023-01-13,381.03924560546875,398.5
2023-01-17,380.3412780761719,397.7699890136719
2023-01-18,374.33642578125,391.489990234375
2023-01-19,371.6113586425781,388.6400146484375
2023-01-20,378.5340881347656,395.8800048828125
2023-01-23,383.0760192871094,400.6300048828125
2023-01-24,382.6648254394531,400.20001220703125
2023-01-25,382.8082580566406,400.3500061035156
2023-01-26,387.0154113769531,404.75
2023-01-27,387.9046936035156,405.67999267578125
2023-01-30,383.0376892089844,400.5899963378906
2023-01-31,388.6696472167969,406.4800109863281
2023-02-01,392.8003845214844,410.79998779296875
2023-02-02,398.5183410644531,416.7799987792969
2023-02-03,394.2824401855469,412.3500061035156
2023-02-06,391.8727722167969,409.8299865722656
2023-02-07,396.99798583984375,415.19000244140625
2023-02-08,392.65692138671875,410.6499938964844
2023-02-09,389.2528991699219,407.0899963378906
2023-02-10,390.1612854003906,408.0400085449219
2023-02-13,394.74139404296875,412.8299865722656
2023-02-14,394.55975341796875,412.6400146484375
2023-02-15,395.8410339355469,413.9800109863281
2023-02-16,390.3907470703125,408.2799987792969
2023-02-17,389.41546630859375,407.260009765625
2023-02-21,381.60345458984375,399.0899963378906
2023-02-22,381.0775451660156,398.5400085449219
2023-02-23,383.1046447753906,400.6600036621094
2023-02-24,379.01220703125,396.3800048828125
2023-02-27,380.30303955078125,397.7300109863281
2023-02-28,378.8974304199219,396.260009765625
2023-03-01,377.444091796875,394.739990234375
2023-03-02,380.3795166015625,397.80999755859375
2023-03-03,386.47998046875,404.19000244140625
2023-03-06,386.7476806640625,404.4700012207031
2023-03-07,380.8193664550781,398.2699890136719
2023-03-08,381.44091796875,398.9200134277344
2023-03-09,374.4033508300781,391.55999755859375
2023-03-10,369.00091552734375,385.9100036621094
2023-03-13,368.4750671386719,385.3599853515625
2023-03-14,374.5660095214844,391.7300109863281
2023-03-15,372.2232971191406,389.2799987792969
2023-03-16,378.75396728515625,396.1099853515625
2023-03-17,374.3254089355469,389.989990234375
2023-03-20,377.92474365234375,393.739990234375
2023-03-21,382.8870544433594,398.9100036621094
2023-03-22,376.3601989746094,392.1099853515625
2023-03-23,377.37762451171875,393.1700134277344
2023-03-24,379.8540344238281,395.75
2023-03-27,380.56427001953125,396.489990234375
2023-03-28,379.71002197265625,395.6000061035156
2023-03-29,385.22906494140625,401.3500061035156
2023-03-30,387.4847106933594,403.70001220703125
2023-03-31,392.9460754394531,409.3900146484375
2023-04-03,394.44342041015625,410.95001220703125
2023-04-04,392.2550964355469,408.6700134277344
2023-04-05,391.22802734375,407.6000061035156
2023-04-06,392.754150390625,409.19000244140625
2023-04-10,393.1572570800781,409.6099853515625
2023-04-11,393.2629089355469,409.7200012207031
2023-04-12,391.659912109375,408.04998779296875
2023-04-13,396.86224365234375,413.4700012207031
2023-04-14,395.8927917480469,412.4599914550781
2023-04-17,397.3133239746094,413.94000244140625
2023-04-18,397.572509765625,414.2099914550781
2023-04-19,397.50531005859375,414.1400146484375
2023-04-20,395.3360900878906,411.8800048828125
2023-04-21,395.643310546875,412.20001220703125
2023-04-24,396.0559387207031,412.6300048828125
2023-04-25,389.76910400390625,406.0799865722656
2023-04-26,388.1181335449219,404.3599853515625
2023-04-27,395.8448181152344,412.4100036621094
2023-04-28,399.2234802246094,415.92999267578125
2023-05-01,398.8203430175781,415.510009765625
2023-05-02,394.3379211425781,410.8399963378906
2023-05-03,391.6311340332031,408.0199890136719
2023-05-04,388.85723876953125,405.1300048828125
2023-05-05,396.0559387207031,412.6300048828125
2023-05-08,396.1615905761719,412.739990234375
2023-05-09,394.4242248535156,410.92999267578125
2023-05-10,396.26715087890625,412.8500061035156
2023-05-11,395.57611083984375,412.1300048828125
2023-05-12,395.0577392578125,411.5899963378906
2023-05-15,396.4207458496094,413.010009765625
2023-05-16,393.7715148925781,410.25
2023-05-17,398.5515441894531,415.2300109863281
2023-05-18,402.39093017578125,419.2300109863281
2023-05-19,401.8053894042969,418.6199951171875
2023-05-22,401.9685974121094,418.7900085449219
2023-05-23,397.4573059082031,414.0899963378906
2023-05-24,394.5777893066406,411.0899963378906
2023-05-25,397.994873046875,414.6499938964844
2023-05-26,403.1491394042969,420.0199890136719
2023-05-30,403.3027038574219,420.17999267578125
2023-05-31,401.06634521484375,417.8500061035156
2023-06-01,404.87689208984375,421.82000732421875
2023-06-02,410.7318115234375,427.9200134277344
2023-06-05,409.94476318359375,427.1000061035156
2023-06-06,410.83740234375,428.0299987792969
2023-06-07,409.4167785644531,426.54998779296875
2023-06-08,411.89324951171875,429.1300048828125
2023-06-09,412.63226318359375,429.8999938964844
2023-06-12,416.3756103515625,433.79998779296875
2023-06-13,419.1207580566406,436.6600036621094
2023-06-14,419.619873046875,437.17999267578125
2023-06-15,424.8222351074219,442.6000061035156
2023-06-16,423.3750915527344,439.4599914550781
2023-06-20,421.1786193847656,437.17999267578125
2023-06-21,419.02056884765625,434.94000244140625
2023-06-22,420.5331726074219,436.510009765625
2023-06-23,417.3539123535156,433.2099914550781
2023-06-26,415.6487121582031,431.44000244140625
2023-06-27,420.20556640625,436.1700134277344
2023-06-28,420.4175720214844,436.3900146484375
2023-06-29,422.0745849609375,438.1099853515625
2023-06-30,427.0553283691406,443.2799987792969
2023-07-03,427.5466613769531,443.7900085449219
2023-07-05,426.9108581542969,443.1300048828125
2023-07-06,423.5678405761719,439.6600036621094
2023-07-07,422.4984436035156,438.54998779296875
2023-07-10,423.5678405761719,439.6600036621094
2023-07-11,426.2653503417969,442.4599914550781
2023-07-12,429.6950378417969,446.0199890136719
2023-07-13,433.10540771484375,449.55999755859375
2023-07-14,432.8357238769531,449.2799987792969
2023-07-17,434.3385925292969,450.8399963378906
2023-07-18,437.5660400390625,454.19000244140625
2023-07-19,438.5390625,455.20001220703125
2023-07-20,435.6295471191406,452.17999267578125
2023-07-21,435.6295471191406,452.17999267578125
2023-07-24,437.57568359375,454.20001220703125
2023-07-25,438.7702941894531,455.44000244140625
2023-07-26,438.83770751953125,455.510009765625
2023-07-27,435.9282531738281,452.489990234375
2023-07-28,440.1960754394531,456.9200134277344
2023-07-31,441.03424072265625,457.7900085449219
2023-08-01,439.7721862792969,456.4800109863281
2023-08-02,433.65460205078125,450.1300048828125
2023-08-03,432.41180419921875,448.8399963378906
2023-08-04,430.4561767578125,446.80999755859375
2023-08-07,434.2133483886719,450.7099914550781
2023-08-08,432.32513427734375,448.75
2023-08-09,429.4349670410156,445.75
2023-08-10,429.5890808105469,445.9100036621094
2023-08-11,429.33856201171875,445.6499938964844
2023-08-14,431.70855712890625,448.1099853515625
2023-08-15,426.6796569824219,442.8900146484375
2023-08-16,423.54864501953125,439.6400146484375
2023-08-17,420.32122802734375,436.2900085449219
2023-08-18,420.5234680175781,436.5
2023-08-21,423.259521484375,439.3399963378906
2023-08-22,422.11309814453125,438.1499938964844
2023-08-23,426.814453125,443.0299987792969
2023-08-24,420.8992004394531,436.8900146484375
2023-08-25,423.866455078125,439.9700012207031
2023-08-28,426.55438232421875,442.760009765625
2023-08-29,432.7201232910156,449.1600036621094
2023-08-30,434.50238037109375,451.010009765625
2023-08-31,433.8665771484375,450.3500061035156
2023-09-01,434.6758728027344,451.19000244140625
2023-09-05,432.7971496582031,449.239990234375
2023-09-06,429.8876647949219,446.2200012207031
2023-09-07,428.5679016113281,444.8500061035156
2023-09-08,429.21331787109375,445.5199890136719
2023-09-11,432.0360412597656,448.45001220703125
2023-09-12,429.6661682128906,445.989990234375
2023-09-13,430.1671142578125,446.510009765625
2023-09-14,433.8761291503906,450.3599853515625
2023-09-15,428.648681640625,443.3699951171875
2023-09-18,428.9000549316406,443.6300048828125
2023-09-19,428.01055908203125,442.7099914550781
2023-09-20,424.0758056640625,438.6400146484375
2023-09-21,417.0664978027344,431.3900146484375
2023-09-22,416.1287536621094,430.4200134277344
2023-09-25,417.8785705566406,432.2300109863281
2023-09-26,411.7394714355469,425.8800048828125
2023-09-27,411.9037780761719,426.04998779296875
2023-09-28,414.2917785644531,428.5199890136719
2023-09-29,413.2863464355469,427.4800109863281
2023-10-02,413.12200927734375,427.30999755859375
2023-10-03,407.5919189453125,421.5899963378906
2023-10-04,410.5599365234375,424.6600036621094
2023-10-05,410.4053039550781,424.5
2023-10-06,415.2779541015625,429.5400085449219
2023-10-09,417.93658447265625,432.2900085449219
2023-10-10,420.11187744140625,434.5400085449219
2023-10-11,421.8327941894531,436.32000732421875
2023-10-12,419.2611083984375,433.6600036621094
2023-10-13,417.17279052734375,431.5
2023-10-16,421.56207275390625,436.0400085449219
2023-10-17,421.542724609375,436.0199890136719
2023-10-18,415.9256286621094,430.2099914550781
2023-10-19,412.27117919921875,426.42999267578125
2023-10-20,407.2051696777344,421.19000244140625
2023-10-23,406.4993591308594,420.4599914550781
2023-10-24,409.5641784667969,423.6300048828125
2023-10-25,403.68597412109375,417.54998779296875
2023-10-26,398.85205078125,412.54998779296875
2023-10-27,397.04412841796875,410.67999267578125
2023-10-30,401.7911071777344,415.5899963378906
2023-10-31,404.314453125,418.20001220703125
2023-11-01,408.6264343261719,422.6600036621094
2023-11-02,416.4574279785156,430.760009765625
2023-11-03,420.2569580078125,434.69000244140625
2023-11-06,421.2237243652344,435.69000244140625
2023-11-07,422.4224548339844,436.92999267578125
2023-11-08,422.7319030761719,437.25
2023-11-09,419.4351501464844,433.8399963378906
2023-11-10,425.9803161621094,440.6099853515625
2023-11-13,425.57421875,440.19000244140625
2023-11-14,433.83074951171875,448.7300109863281
2023-11-15,434.7491760253906,449.67999267578125
2023-11-16,435.281005859375,450.2300109863281
2023-11-17,435.8223876953125,450.7900085449219
2023-11-20,439.1771240234375,454.260009765625
2023-11-21,438.2199401855469,453.2699890136719
2023-11-22,439.911865234375,455.0199890136719
2023-11-24,440.1826171875,455.29998779296875
2023-11-27,439.3898620605469,454.4800109863281
2023-11-28,439.82489013671875,454.92999267578125
2023-11-29,439.5155029296875,454.6099853515625
2023-11-30,441.24609375,456.3999938964844
2023-12-01,443.8564147949219,459.1000061035156
2023-12-04,441.5264587402344,456.69000244140625
2023-12-05,441.439453125,456.6000061035156
2023-12-06,439.6605224609375,454.760009765625
2023-12-07,443.0152893066406,458.2300109863281
2023-12-08,444.9198913574219,460.20001220703125
2023-12-11,446.65045166015625,461.989990234375
2023-12-12,448.69049072265625,464.1000061035156
2023-12-13,454.87786865234375,470.5
2023-12-14,456.33782958984375,472.010009765625
2023-12-15,455.58642578125,469.3299865722656
2023-12-18,458.1491394042969,471.9700012207031
2023-12-19,460.9350891113281,474.8399963378906
2023-12-20,454.5478210449219,468.260009765625
2023-12-21,458.8577575683594,472.70001220703125
2023-12-22,459.7798767089844,473.6499938964844
2023-12-26,461.7213439941406,475.6499938964844
2023-12-27,462.55615234375,476.510009765625
2023-12-28,462.7309265136719,476.69000244140625
2023-12-29,461.3913269042969,475.30999755859375
2024-01-02,458.8092041015625,472.6499938964844
2024-01-03,455.0622253417969,468.7900085449219
2024-01-04,453.59649658203125,467.2799987792969
2024-01-05,454.2176818847656,467.9200134277344
2024-01-08,460.70208740234375,474.6000061035156
2024-01-09,460.003173828125,473.8800048828125
2024-01-10,462.6047058105469,476.55999755859375
2024-01-11,462.4009094238281,476.3500061035156
2024-01-12,462.72119140625,476.67999267578125
2024-01-16,461.0224609375,474.92999267578125
2024-01-17,458.4598083496094,472.2900085449219
2024-01-18,462.5367126464844,476.489990234375
2024-01-19,468.30279541015625,482.42999267578125
2024-01-22,469.2929382324219,483.45001220703125
2024-01-23,470.66168212890625,484.8599853515625
2024-01-24,471.1761779785156,485.3900146484375
2024-01-25,473.7388610839844,488.0299987792969
2024-01-26,473.1370544433594,487.4100036621094
2024-01-29,476.8839416503906,491.2699890136719
2024-01-30,476.5151062011719,490.8900146484375
2024-01-31,468.7396545410156,482.8800048828125
2024-02-01,474.8746032714844,489.20001220703125
2024-02-02,479.8738098144531,494.3500061035156
2024-02-05,478.12646484375,492.54998779296875
2024-02-06,479.5146179199219,493.9800109863281
2024-02-07,483.5139465332031,498.1000061035156
2024-02-08,483.7275390625,498.32000732421875
2024-02-09,486.523193359375,501.20001220703125
2024-02-12,486.3096008300781,500.9800109863281
2024-02-13,479.6116943359375,494.0799865722656
2024-02-14,483.9701843261719,498.57000732421875
2024-02-15,487.30950927734375,502.010009765625
2024-02-16,484.8827209472656,499.510009765625
2024-02-20,482.21319580078125,496.760009765625
2024-02-21,482.6499938964844,497.2099914550781
2024-02-22,492.6387023925781,507.5
2024-02-23,492.9784240722656,507.8500061035156
2024-02-26,491.17291259765625,505.989990234375
2024-02-27,492.0853271484375,506.92999267578125
2024-02-28,491.43505859375,506.260009765625
2024-02-29,493.2016906738281,508.0799865722656
2024-03-01,497.8320007324219,512.8499755859375
2024-03-04,497.2981262207031,512.2999877929688
2024-03-05,492.32806396484375,507.17999267578125
2024-03-06,494.8227844238281,509.75
2024-03-07,499.734619140625,514.8099975585938
2024-03-08,496.735107421875,511.7200012207031
2024-03-11,496.3079833984375,511.2799987792969
2024-03-12,501.6469421386719,516.780029296875
2024-03-13,500.8605651855469,515.969970703125
2024-03-14,499.8705139160156,514.9500122070312
2024-03-15,496.4381408691406,509.8299865722656
2024-03-18,499.38848876953125,512.8599853515625
2024-03-19,502.1636962890625,515.7100219726562
2024-03-20,506.8083190917969,520.47998046875
2024-03-21,508.48321533203125,522.2000122070312
2024-03-22,507.5191650390625,521.2100219726562
2024-03-25,506.1170654296875,519.77001953125
2024-03-26,505.18218994140625,518.8099975585938
2024-03-27,509.4277038574219,523.1699829101562
2024-03-28,509.3303527832031,523.0700073242188
2024-04-01,508.4441833496094,522.1599731445312
2024-04-02,505.2115478515625,518.8400268554688
2024-04-03,505.76641845703125,519.4099731445312
2024-04-04,499.593017578125,513.0700073242188
2024-04-05,504.8121643066406,518.4299926757812
2024-04-08,505.09454345703125,518.719970703125
2024-04-09,505.67889404296875,519.3200073242188
2024-04-10,500.61541748046875,514.1199951171875
2024-04-11,504.3935546875,518.0
2024-04-12,497.43133544921875,510.8500061035156
2024-04-15,491.199462890625,504.45001220703125
2024-04-16,490.30364990234375,503.5299987792969
2024-04-17,487.40185546875,500.54998779296875
2024-04-18,486.39892578125,499.5199890136719
2024-04-19,482.1534423828125,495.1600036621094
2024-04-22,486.5937194824219,499.7200012207031
2024-04-23,492.367919921875,505.6499938964844
2024-04-24,492.1341857910156,505.4100036621094
2024-04-25,490.2646179199219,503.489990234375
2024-04-26,494.9093933105469,508.260009765625
2024-04-29,496.662109375,510.05999755859375
2024-04-30,488.7943115234375,501.9800109863281
2024-05-01,487.2071838378906,500.3500061035156
2024-05-02,491.7642517089844,505.0299987792969
2024-05-03,497.85980224609375,511.2900085449219
2024-05-06,503.0010986328125,516.5700073242188
2024-05-07,503.55615234375,517.1400146484375
2024-05-08,503.604736328125,517.1900024414062
2024-05-09,506.5065002441406,520.1699829101562
2024-05-10,507.1589660644531,520.8400268554688
2024-05-13,507.22705078125,520.9099731445312
