date,adj,close
2020-03-02,99.67098999023438,117.04000091552734
2020-03-03,100.82915496826172,118.4000015258789
2020-03-04,100.60774230957031,118.13999938964844
2020-03-05,101.50189208984375,119.19000244140625
2020-03-06,102.5323486328125,120.4000015258789
2020-03-09,103.45205688476562,121.4800033569336
2020-03-10,101.5530014038086,119.25
2020-03-11,100.53960418701172,118.05999755859375
2020-03-12,100.59071350097656,118.12000274658203
2020-03-13,99.93497467041016,117.3499984741211
2020-03-16,102.57493591308594,120.44999694824219
2020-03-17,100.00309753417969,117.43000030517578
2020-03-18,98.6150131225586,115.80000305175781
2020-03-19,98.93860626220703,116.18000030517578
2020-03-20,101.4593276977539,119.13999938964844
2020-03-23,102.66007995605469,120.55000305175781
2020-03-24,101.96176147460938,119.7300033569336
2020-03-25,102.0213623046875,119.80000305175781
2020-03-26,102.26834869384766,120.08999633789062
2020-03-27,103.0262680053711,120.9800033569336
2020-03-30,103.26470184326172,121.26000213623047
2020-03-31,103.45205688476562,121.4800033569336
2020-04-01,103.87325286865234,121.83000183105469
2020-04-02,103.89029693603516,121.8499984741211
2020-04-03,103.967041015625,121.94000244140625
2020-04-06,103.49812316894531,121.38999938964844
2020-04-07,103.03768157958984,120.8499984741211
2020-04-08,102.90980529785156,120.69999694824219
2020-04-09,103.13147735595703,120.95999908447266
2020-04-13,102.90980529785156,120.69999694824219
2020-04-14,103.04621887207031,120.86000061035156
2020-04-15,103.967041015625,121.94000244140625
2020-04-16,104.077880859375,122.06999969482422
2020-04-17,103.80503845214844,121.75
2020-04-20,104.077880859375,122.06999969482422
2020-04-21,104.3677749633789,122.41000366210938
2020-04-22,104.04375457763672,122.02999877929688
2020-04-23,104.11197662353516,122.11000061035156
2020-04-24,104.13754272460938,122.13999938964844
2020-04-27,103.5833511352539,121.48999786376953
2020-04-28,104.03523254394531,122.0199966430664
2020-04-29,103.98411560058594,121.95999908447266
2020-04-30,103.7368392944336,121.66999816894531
2020-05-01,103.8802261352539,121.70999908447266
2020-05-04,103.89730834960938,121.7300033569336
2020-05-05,103.82047271728516,121.63999938964844
2020-05-06,103.43641662597656,121.19000244140625
2020-05-07,104.06800079345703,121.93000030517578
2020-05-08,103.7265853881836,121.52999877929688
2020-05-11,103.43641662597656,121.19000244140625
2020-05-12,103.77782440185547,121.58999633789062
2020-05-13,103.99114990234375,121.83999633789062
2020-05-14,104.15332794189453,122.02999877929688
2020-05-15,104.08509826660156,121.94999694824219
2020-05-18,103.44493103027344,121.19999694824219
2020-05-19,103.73509979248047,121.54000091552734
2020-05-20,103.76074981689453,121.56999969482422
2020-05-21,103.82901763916016,121.6500015258789
2020-05-22,104.02532958984375,121.87999725341797
2020-05-26,103.752197265625,121.55999755859375
2020-05-27,103.8375473022461,121.66000366210938
2020-05-28,103.74365997314453,121.55000305175781
2020-05-29,104.07652282714844,121.94000244140625
2020-06-01,104.03553771972656,121.7699966430664
2020-06-02,103.86466979980469,121.56999969482422
2020-06-03,103.24949645996094,120.8499984741211
2020-06-04,102.83941650390625,120.37000274658203
2020-06-05,102.3267822265625,119.7699966430664
2020-06-08,102.43788146972656,119.9000015258789
2020-06-09,102.80524444580078,120.33000183105469
2020-06-10,103.57418823242188,121.2300033569336
2020-06-11,103.94157409667969,121.66000366210938
2020-06-12,103.71086883544922,121.38999938964844
2020-06-15,103.62544250488281,121.29000091552734
2020-06-16,103.41184997558594,121.04000091552734
2020-06-17,103.57418823242188,121.2300033569336
2020-06-18,103.80485534667969,121.5
2020-06-19,103.83900451660156,121.54000091552734
2020-06-22,103.74504852294922,121.43000030517578
2020-06-23,103.71086883544922,121.38999938964844
2020-06-24,103.90738677978516,121.62000274658203
2020-06-25,103.92446899414062,121.63999938964844
2020-06-26,104.2063980102539,121.97000122070312
2020-06-29,104.30890655517578,122.08999633789062
2020-06-30,104.12097930908203,121.87000274658203
2020-07-01,103.95846557617188,121.56999969482422
2020-07-02,104.08674621582031,121.72000122070312
2020-07-06,103.93281555175781,121.54000091552734
2020-07-07,104.26634979248047,121.93000030517578
2020-07-08,104.1038818359375,121.73999786376953
2020-07-09,104.43736267089844,122.12999725341797
2020-07-10,104.23213195800781,121.88999938964844
2020-07-13,104.34326171875,122.0199966430664
2020-07-14,104.33477783203125,122.01000213623047
2020-07-15,104.3005142211914,121.97000122070312
2020-07-16,104.37747192382812,122.05999755859375
2020-07-17,104.35185241699219,122.02999877929688
2020-07-20,104.4202880859375,122.11000061035156
2020-07-21,104.53143310546875,122.23999786376953
2020-07-22,104.56562042236328,122.27999877929688
2020-07-23,104.668212890625,122.4000015258789
2020-07-24,104.61691284179688,122.33999633789062
2020-07-27,104.45447540283203,122.1500015258789
2020-07-28,104.70243072509766,122.44000244140625
2020-07-29,104.83926391601562,122.5999984741211
2020-07-30,104.98460388183594,122.7699966430664
2020-07-31,105.0102767944336,122.80000305175781
2020-08-03,104.95896911621094,122.63999938964844
2020-08-04,105.3183822631836,123.05999755859375
2020-08-05,104.96754455566406,122.6500015258789
2020-08-06,105.08731842041016,122.79000091552734
2020-08-07,104.86479187011719,122.52999877929688
2020-08-10,104.75354766845703,122.4000015258789
2020-08-11,104.39411163330078,121.9800033569336
2020-08-12,104.08599090576172,121.62000274658203
2020-08-13,103.8720474243164,121.37000274658203
2020-08-14,103.92340087890625,121.43000030517578
2020-08-17,104.09456634521484,121.62999725341797
2020-08-18,104.27428436279297,121.83999633789062
2020-08-19,104.13734436035156,121.68000030517578
2020-08-20,104.4368896484375,122.02999877929688
2020-08-21,104.51390075683594,122.12000274658203
2020-08-24,104.36843872070312,121.94999694824219
2020-08-25,104.1202392578125,121.66000366210938
2020-08-26,104.07742309570312,121.61000061035156
2020-08-27,103.70943450927734,121.18000030517578
2020-08-28,103.88059997558594,121.37999725341797
2020-08-31,103.9918441772461,121.51000213623047
2020-09-01,104.33267211914062,121.81999969482422
2020-09-02,104.47833251953125,121.98999786376953
2020-09-03,104.6153335571289,122.1500015258789
2020-09-04,104.03295135498047,121.47000122070312
2020-09-08,104.25563049316406,121.7300033569336
2020-09-09,104.20426177978516,121.66999816894531
2020-09-10,104.33267211914062,121.81999969482422
2020-09-11,104.49547576904297,122.01000213623047
2020-09-14,104.40123748779297,121.9000015258789
2020-09-15,104.34984588623047,121.83999633789062
2020-09-16,104.28986358642578,121.7699966430664
2020-09-17,104.32412719726562,121.80999755859375
2020-09-18,104.22993469238281,121.69999694824219
2020-09-21,104.41837310791016,121.91999816894531
2020-09-22,104.41837310791016,121.91999816894531
2020-09-23,104.41837310791016,121.91999816894531
2020-09-24,104.46974182128906,121.9800033569336
2020-09-25,104.55540466308594,122.08000183105469
2020-09-28,104.53826904296875,122.05999755859375
2020-09-29,104.6153335571289,122.1500015258789
2020-09-30,104.33267211914062,121.81999969482422
2020-10-01,104.3918685913086,121.80999755859375
2020-10-02,104.28903198242188,121.69000244140625
2020-10-05,103.62913513183594,120.91999816894531
2020-10-06,103.86903381347656,121.19999694824219
2020-10-07,103.56912994384766,120.8499984741211
2020-10-08,103.75764465332031,121.06999969482422
2020-10-09,103.70622253417969,121.01000213623047
2020-10-12,103.81766510009766,121.13999938964844
2020-10-13,104.04901885986328,121.41000366210938
2020-10-14,104.08331298828125,121.44999694824219
2020-10-15,103.97193908691406,121.31999969482422
2020-10-16,103.91194152832031,121.25
2020-10-19,103.74054718017578,121.05000305175781
2020-10-20,103.51771545410156,120.79000091552734
2020-10-21,103.38060760498047,120.62999725341797
2020-10-22,103.02062225341797,120.20999908447266
2020-10-23,103.16633605957031,120.37999725341797
2020-10-26,103.44058227539062,120.69999694824219
2020-10-27,103.6719741821289,120.97000122070312
2020-10-28,103.66338348388672,120.95999908447266
2020-10-29,103.22634887695312,120.44999694824219
2020-10-30,102.89207458496094,120.05999755859375
2020-11-02,103.06875610351562,120.19000244140625
2020-11-03,102.83721923828125,119.91999816894531
2020-11-04,103.7033462524414,120.93000030517578
2020-11-05,103.68620300292969,120.91000366210938
2020-11-06,103.33457946777344,120.5
2020-11-09,102.57137298583984,119.61000061035156
2020-11-10,102.27980041503906,119.2699966430664
2020-11-11,102.44274139404297,119.45999908447266
2020-11-12,103.0259017944336,120.13999938964844
2020-11-13,102.88866424560547,119.9800033569336
2020-11-16,102.81146240234375,119.88999938964844
2020-11-17,103.07734680175781,120.19999694824219
2020-11-18,103.04303741455078,120.16000366210938
2020-11-19,103.15447998046875,120.29000091552734
2020-11-20,103.33457946777344,120.5
2020-11-23,103.12877655029297,120.26000213623047
2020-11-24,102.9658432006836,120.06999969482422
2020-11-25,103.00011444091797,120.11000061035156
2020-11-27,103.30886840820312,120.47000122070312
2020-11-30,103.24024963378906,120.38999938964844
2020-12-01,102.69105529785156,119.66999816894531
2020-12-02,102.51945495605469,119.47000122070312
2020-12-03,102.79402923583984,119.79000091552734
2020-12-04,102.39071655273438,119.31999969482422
2020-12-07,102.70821380615234,119.69000244140625
2020-12-08,102.81121826171875,119.80999755859375
2020-12-09,102.66533660888672,119.63999938964844
2020-12-10,102.8969955444336,119.91000366210938
2020-12-11,103.10293579101562,120.1500015258789
2020-12-14,103.04289245605469,120.08000183105469
2020-12-15,102.93988037109375,119.95999908447266
2020-12-16,102.85408020019531,119.86000061035156
2020-12-17,102.77940368652344,119.69999694824219
2020-12-18,102.69355773925781,119.5999984741211
2020-12-21,102.76226806640625,119.68000030517578
2020-12-22,102.93395233154297,119.87999725341797
2020-12-23,102.71928405761719,119.62999725341797
2020-12-24,102.86528015136719,119.80000305175781
2020-12-28,102.87387084960938,119.80999755859375
2020-12-29,102.85669708251953,119.79000091552734
2020-12-30,102.92536163330078,119.87000274658203
2020-12-31,102.99406433105469,119.94999694824219
2021-01-04,103.01981353759766,119.9800033569336
2021-01-05,102.77940368652344,119.69999694824219
2021-01-06,102.17838287353516,119.0
2021-01-07,101.81771087646484,118.58000183105469
2021-01-08,101.52577209472656,118.23999786376953
2021-01-11,101.32831573486328,118.01000213623047
2021-01-12,101.31112670898438,117.98999786376953
2021-01-13,101.6631851196289,118.4000015258789
2021-01-14,101.43133544921875,118.12999725341797
2021-01-15,101.70609283447266,118.44999694824219
2021-01-19,101.76622009277344,118.5199966430664
2021-01-20,101.80916595458984,118.56999969482422
2021-01-21,101.6631851196289,118.4000015258789
2021-01-22,101.81771087646484,118.58000183105469
2021-01-25,102.22986602783203,119.05999755859375
2021-01-26,102.19554138183594,119.0199966430664
2021-01-27,102.31573486328125,119.16000366210938
2021-01-28,102.049560546875,118.8499984741211
2021-01-29,101.86925506591797,118.63999938964844
2021-02-01,101.99640655517578,118.70999908447266
2021-02-02,101.7386474609375,118.41000366210938
2021-02-03,101.48946380615234,118.12000274658203
2021-02-04,101.45512390136719,118.08000183105469
2021-02-05,101.24031066894531,117.83000183105469
2021-02-08,101.28325653076172,117.87999725341797
2021-02-09,101.36060333251953,117.97000122070312
2021-02-10,101.61835479736328,118.2699966430664
2021-02-11,101.5410385131836,118.18000030517578
2021-02-12,101.2059326171875,117.79000091552734
2021-02-16,100.47563934326172,116.94000244140625
2021-02-17,100.5443344116211,117.0199966430664
2021-02-18,100.53575897216797,117.01000213623047
2021-02-19,100.13191223144531,116.54000091552734
2021-02-22,99.96868133544922,116.3499984741211
2021-02-23,100.04598999023438,116.44000244140625
2021-02-24,99.9085464477539,116.27999877929688
2021-02-25,98.5767822265625,114.7300033569336
2021-02-26,99.46173858642578,115.76000213623047
2021-03-01,99.3499984741211,115.55999755859375
2021-03-02,99.53054809570312,115.7699966430664
2021-03-03,98.99748229980469,115.1500015258789
2021-03-04,98.5074462890625,114.58000183105469
2021-03-05,98.36988830566406,114.41999816894531
2021-03-08,97.98303985595703,113.97000122070312
2021-03-09,98.4472885131836,114.51000213623047
2021-03-10,98.65359497070312,114.75
2021-03-11,98.6192398071289,114.70999908447266
2021-03-12,97.9056396484375,113.87999725341797
2021-03-15,98.0260009765625,114.0199966430664
2021-03-16,98.00875854492188,114.0
2021-03-17,97.84545135498047,113.80999755859375
2021-03-18,97.23506927490234,113.0999984741211
2021-03-19,97.17486572265625,113.02999877929688
2021-03-22,97.49295806884766,113.4000015258789
2021-03-23,97.97440338134766,113.95999908447266
2021-03-24,98.10340118408203,114.11000061035156
2021-03-25,97.97440338134766,113.95999908447266
2021-03-26,97.64773559570312,113.58000183105469
2021-03-29,97.31243133544922,113.19000244140625
2021-03-30,97.2264404296875,113.08999633789062
2021-03-31,97.08892059326172,112.93000030517578
2021-04-01,97.51905822753906,113.36000061035156
2021-04-05,97.24376678466797,113.04000091552734
2021-04-06,97.71687316894531,113.58999633789062
2021-04-07,97.65668487548828,113.5199966430664
2021-04-08,97.99217987060547,113.91000366210938
2021-04-09,97.73408508300781,113.61000061035156
2021-04-12,97.67384338378906,113.54000091552734
2021-04-13,98.07819366455078,114.01000213623047
2021-04-14,97.957763671875,113.87000274658203
2021-04-15,98.58577728271484,114.5999984741211
2021-04-16,98.31905364990234,114.29000091552734
2021-04-19,98.2158203125,114.16999816894531
2021-04-20,98.50835418701172,114.51000213623047
2021-04-21,98.55994415283203,114.56999969482422
2021-04-22,98.63737487792969,114.66000366210938
2021-04-23,98.50835418701172,114.51000213623047
2021-04-26,98.40507507324219,114.38999938964844
2021-04-27,98.0179672241211,113.94000244140625
2021-04-28,98.14703369140625,114.08999633789062
2021-04-29,97.9749984741211,113.88999938964844
2021-04-30,98.06098937988281,113.98999786376953
2021-05-03,98.2280044555664,114.11000061035156
2021-05-04,98.35711669921875,114.26000213623047
2021-05-05,98.47761535644531,114.4000015258789
2021-05-06,98.52067565917969,114.44999694824219
2021-05-07,98.55512237548828,114.48999786376953
2021-05-10,98.35711669921875,114.26000213623047
2021-05-11,98.19355010986328,114.06999969482422
2021-05-12,97.72008514404297,113.5199966430664
2021-05-13,98.0472183227539,113.9000015258789
2021-05-14,98.26244354248047,114.1500015258789
2021-05-17,98.167724609375,114.04000091552734
2021-05-18,98.167724609375,114.04000091552734
2021-05-19,97.87506103515625,113.69999694824219
2021-05-20,98.27962493896484,114.16999816894531
2021-05-21,98.31407165527344,114.20999908447266
2021-05-24,98.40877532958984,114.31999969482422
2021-05-25,98.77030181884766,114.73999786376953
2021-05-26,98.65843963623047,114.61000061035156
2021-05-27,98.4862060546875,114.41000366210938
2021-05-28,98.47761535644531,114.4000015258789
2021-06-01,98.45954895019531,114.30000305175781
2021-06-02,98.5715103149414,114.43000030517578
2021-06-03,98.32169342041016,114.13999938964844
2021-06-04,98.86436462402344,114.7699966430664
2021-06-07,98.78688049316406,114.68000030517578
2021-06-08,99.07115173339844,115.01000213623047
2021-06-09,99.3812484741211,115.37000274658203
2021-06-10,99.73441314697266,115.77999877929688
2021-06-11,99.58797454833984,115.61000061035156
2021-06-14,99.27787017822266,115.25
2021-06-15,99.29510498046875,115.2699966430664
2021-06-16,98.6146011352539,114.4800033569336
2021-06-17,98.9677734375,114.88999938964844
2021-06-18,99.52767181396484,115.54000091552734
2021-06-21,99.20895385742188,115.16999816894531
2021-06-22,99.38983154296875,115.37999725341797
2021-06-23,99.19173431396484,115.1500015258789
2021-06-24,99.17449188232422,115.12999725341797
2021-06-25,98.9677734375,114.88999938964844
2021-06-28,99.27787017822266,115.25
2021-06-29,99.32957458496094,115.30999755859375
2021-06-30,99.48462677001953,115.48999786376953
2021-07-01,99.4130630493164,115.33000183105469
2021-07-02,99.77510070800781,115.75
2021-07-06,100.30094146728516,116.36000061035156
2021-07-07,100.593994140625,116.69999694824219
2021-07-08,100.85261535644531,117.0
2021-07-09,100.34403228759766,116.41000366210938
2021-07-12,100.29228973388672,116.3499984741211
2021-07-13,99.98200225830078,115.98999786376953
2021-07-14,100.4129867553711,116.48999786376953
2021-07-15,100.83535766601562,116.9800033569336
2021-07-16,100.81812286376953,116.95999908447266
2021-07-19,101.68013000488281,117.95999908447266
2021-07-20,101.55079650878906,117.80999755859375
2021-07-21,100.96466064453125,117.12999725341797
2021-07-22,101.19737243652344,117.4000015258789
2021-07-23,101.04224395751953,117.22000122070312
2021-07-26,100.97327423095703,117.13999938964844
2021-07-27,101.40426635742188,117.63999938964844
2021-07-28,101.49047088623047,117.73999786376953
2021-07-29,101.18013763427734,117.37999725341797
2021-07-30,101.4645767211914,117.70999908447266
2021-08-02,101.90968322753906,118.1500015258789
2021-08-03,101.93555450439453,118.18000030517578
2021-08-04,101.90968322753906,118.1500015258789
2021-08-05,101.53878784179688,117.72000122070312
2021-08-06,100.94363403320312,117.02999877929688
2021-08-09,100.72798919677734,116.77999877929688
2021-08-10,100.53823852539062,116.55999755859375
2021-08-11,100.65035247802734,116.69000244140625
2021-08-12,100.54685974121094,116.56999969482422
2021-08-13,101.12478637695312,117.23999786376953
2021-08-16,101.34900665283203,117.5
2021-08-17,101.29725646972656,117.44000244140625
2021-08-18,101.24551391601562,117.37999725341797
2021-08-19,101.46976470947266,117.63999938964844
2021-08-20,101.37490844726562,117.52999877929688
2021-08-23,101.40077209472656,117.55999755859375
2021-08-24,101.12478637695312,117.23999786376953
2021-08-25,100.72798919677734,116.77999877929688
2021-08-26,100.72798919677734,116.77999877929688
2021-08-27,101.05575561523438,117.16000366210938
2021-08-30,101.25415802001953,117.38999938964844
2021-08-31,101.06438446044922,117.16999816894531
2021-09-01,101.1075668334961,117.13999938964844
2021-09-02,101.22840881347656,117.27999877929688
2021-09-03,100.98670196533203,117.0
2021-09-07,100.58963775634766,116.54000091552734
2021-09-08,100.86585235595703,116.86000061035156
2021-09-09,101.15071105957031,117.19000244140625
2021-09-10,100.83132934570312,116.81999969482422
2021-09-13,100.95219421386719,116.95999908447266
2021-09-14,101.33197784423828,117.4000015258789
2021-09-15,101.15933227539062,117.19999694824219
2021-09-16,100.8399658203125,116.83000183105469
2021-09-17,100.54650115966797,116.48999786376953
2021-09-20,101.0557632446289,117.08000183105469
2021-09-21,100.99534606933594,117.01000213623047
2021-09-22,101.09028625488281,117.12000274658203
2021-09-23,100.17535400390625,116.05999755859375
2021-09-24,99.87323760986328,115.70999908447266
2021-09-27,99.6056900024414,115.4000015258789
2021-09-28,99.22593688964844,114.95999908447266
2021-09-29,99.32948303222656,115.08000183105469
2021-09-30,99.4503173828125,115.22000122070312
2021-10-01,99.85628509521484,115.61000061035156
2021-10-04,99.7353744506836,115.47000122070312
2021-10-05,99.42443084716797,115.11000061035156
2021-10-06,99.45030975341797,115.13999938964844
2021-10-07,99.05301666259766,114.68000030517578
2021-10-08,98.83708190917969,114.43000030517578
2021-10-11,98.59525299072266,114.1500015258789
2021-10-12,99.04438781738281,114.66999816894531
2021-10-13,99.234375,114.88999938964844
2021-10-14,99.46761322021484,115.16000366210938
2021-10-15,98.97525024414062,114.58999633789062
2021-10-18,98.83708190917969,114.43000030517578
2021-10-19,98.48291015625,114.0199966430664
2021-10-20,98.43976593017578,113.97000122070312
2021-10-21,98.18065643310547,113.66999816894531
2021-10-22,98.43110656738281,113.95999908447266
2021-10-25,98.55204772949219,114.0999984741211
2021-10-26,98.67295837402344,114.23999786376953
2021-10-27,99.22576141357422,114.87999725341797
2021-10-28,98.96662902832031,114.58000183105469
2021-10-29,99.00983428955078,114.62999725341797
2021-11-01,99.0020523071289,114.54000091552734
2021-11-02,99.24405670166016,114.81999969482422
2021-11-03,98.9328842163086,114.45999908447266
2021-11-04,99.46878051757812,115.08000183105469
2021-11-05,100.0133056640625,115.70999908447266
2021-11-08,99.58113098144531,115.20999908447266
2021-11-09,100.03924560546875,115.73999786376953
2021-11-10,99.18354797363281,114.75
2021-11-11,98.86376190185547,114.37999725341797
2021-11-12,99.0711898803711,114.62000274658203
2021-11-15,98.68220520019531,114.16999816894531
2021-11-16,98.59579467773438,114.06999969482422
2021-11-17,98.95020294189453,114.4800033569336
2021-11-18,99.01068115234375,114.55000305175781
2021-11-19,99.27862548828125,114.86000061035156
2021-11-22,98.55257415771484,114.0199966430664
2021-11-23,98.14634704589844,113.55000305175781
2021-11-24,98.4488525390625,113.9000015258789
2021-11-26,99.71945190429688,115.37000274658203
2021-11-29,99.49472045898438,115.11000061035156
2021-11-30,100.09111785888672,115.80000305175781
2021-12-01,100.27970886230469,115.93000030517578
2021-12-02,100.06343841552734,115.68000030517578
2021-12-03,100.65164184570312,116.36000061035156
2021-12-06,100.14994049072266,115.77999877929688
2021-12-07,99.76932525634766,115.33999633789062
2021-12-08,99.4493179321289,114.97000122070312
2021-12-09,99.70016479492188,115.26000213623047
2021-12-10,99.76932525634766,115.33999633789062
2021-12-13,100.24508666992188,115.88999938964844
2021-12-14,100.07209014892578,115.69000244140625
2021-12-15,99.925048828125,115.5199966430664
2021-12-16,100.21598052978516,115.75
2021-12-17,100.4410629272461,116.01000213623047
2021-12-20,100.35448455810547,115.91000366210938
2021-12-21,99.95620727539062,115.44999694824219
2021-12-22,100.05146026611328,115.55999755859375
2021-12-23,99.84367370605469,115.31999969482422
2021-12-27,99.87828826904297,115.36000061035156
2021-12-28,99.8609619140625,115.33999633789062
2021-12-29,99.35015869140625,114.75
2021-12-30,99.67914581298828,115.12999725341797
2021-12-31,99.56660461425781,115.0
2022-01-03,98.64018249511719,113.93000030517578
2022-01-04,98.5882339477539,113.87000274658203
2022-01-05,98.17267608642578,113.38999938964844
2022-01-06,97.93023681640625,113.11000061035156
2022-01-07,97.60991668701172,112.73999786376953
2022-01-10,97.58393096923828,112.70999908447266
2022-01-11,97.8177261352539,112.9800033569336
2022-01-12,97.83501434326172,113.0
2022-01-13,98.14666748046875,113.36000061035156
2022-01-14,97.47138977050781,112.58000183105469
2022-01-18,96.7354736328125,111.7300033569336
2022-01-19,96.96923065185547,112.0
2022-01-20,97.17698669433594,112.23999786376953
2022-01-21,97.7397689819336,112.88999938964844
2022-01-24,97.6531753540039,112.79000091552734
2022-01-25,97.5233154296875,112.63999938964844
2022-01-26,96.83067321777344,111.83999633789062
2022-01-27,97.23759460449219,112.30999755859375
2022-01-28,97.46271514892578,112.56999969482422
2022-01-31,97.46271514892578,112.56999969482422
2022-02-01,97.33098602294922,112.30999755859375
2022-02-02,97.53031158447266,112.54000091552734
2022-02-03,97.11432647705078,112.05999755859375
2022-02-04,96.3690185546875,111.19999694824219
2022-02-07,96.3950424194336,111.2300033569336
2022-02-08,96.08303833007812,110.87000274658203
2022-02-09,96.21308135986328,111.0199966430664
2022-02-10,95.32908630371094,110.0
2022-02-11,96.3170394897461,111.13999938964844
2022-02-14,95.64973449707031,110.37000274658203
2022-02-15,95.3637466430664,110.04000091552734
2022-02-16,95.56305694580078,110.2699966430664
2022-02-17,96.07437896728516,110.86000061035156
2022-02-18,96.38636016845703,111.22000122070312
2022-02-22,96.37769317626953,111.20999908447266
2022-02-23,95.87503814697266,110.62999725341797
2022-02-24,96.10037231445312,110.88999938964844
2022-02-25,96.07437896728516,110.86000061035156
2022-02-28,97.16633605957031,112.12000274658203
2022-03-01,98.1126708984375,113.11000061035156
2022-03-02,96.63805389404297,111.41000366210938
2022-03-03,97.05445098876953,111.88999938964844
2022-03-04,98.01726531982422,113.0
2022-03-07,97.60089874267578,112.5199966430664
2022-03-08,96.96768951416016,111.79000091552734
2022-03-09,96.36919403076172,111.0999984741211
2022-03-10,95.92681121826172,110.58999633789062
2022-03-11,95.90076446533203,110.55999755859375
2022-03-14,94.68639373779297,109.16000366210938
2022-03-15,94.64303588867188,109.11000061035156
2022-03-16,94.51292419433594,108.95999908447266
2022-03-17,94.33076477050781,108.75
2022-03-18,94.60832977294922,109.06999969482422
2022-03-21,93.37662506103516,107.6500015258789
2022-03-22,92.86483001708984,107.05999755859375
2022-03-23,93.48939514160156,107.77999877929688
2022-03-24,92.96892547607422,107.18000030517578
2022-03-25,92.01480865478516,106.08000183105469
2022-03-28,92.22296142578125,106.31999969482422
2022-03-29,92.68264770507812,106.8499984741211
2022-03-30,93.0470199584961,107.2699966430664
2022-03-31,93.2204818725586,107.47000122070312
2022-04-01,92.61347961425781,106.6500015258789
2022-04-04,92.55268096923828,106.58000183105469
2022-04-05,91.4498519897461,105.30999755859375
2022-04-06,91.12853240966797,104.94000244140625
2022-04-07,90.90277862548828,104.68000030517578
2022-04-08,90.44252014160156,104.1500015258789
2022-04-11,90.0083236694336,103.6500015258789
2022-04-12,90.44252014160156,104.1500015258789
2022-04-13,90.64224243164062,104.37999725341797
2022-04-14,89.82594299316406,103.44000244140625
2022-04-18,89.5654525756836,103.13999938964844
2022-04-19,88.97493743896484,102.45999908447266
2022-04-20,89.66963958740234,103.26000213623047
2022-04-21,89.17467498779297,102.69000244140625
2022-04-22,89.21807861328125,102.73999786376953
2022-04-25,89.79122161865234,103.4000015258789
2022-04-26,90.39042663574219,104.08999633789062
2022-04-27,89.88674926757812,103.51000213623047
2022-04-28,89.7564926147461,103.36000061035156
2022-04-29,89.27886962890625,102.80999755859375
2022-05-02,88.61372375488281,101.91999816894531
2022-05-03,88.71807098388672,102.04000091552734
2022-05-04,89.29190063476562,102.69999694824219
2022-05-05,88.3963851928711,101.66999816894531
2022-05-06,87.8921127319336,101.08999633789062
2022-05-09,88.54418182373047,101.83999633789062
2022-05-10,88.8398208618164,102.18000030517578
2022-05-11,89.3875503540039,102.80999755859375
2022-05-12,89.68315124511719,103.1500015258789
2022-05-13,89.21367645263672,102.61000061035156
2022-05-16,89.5875244140625,103.04000091552734
2022-05-17,88.90933227539062,102.26000213623047
2022-05-18,89.54405975341797,102.98999786376953
2022-05-19,89.86575317382812,103.36000061035156
2022-05-20,90.28309631347656,103.83999633789062
2022-05-23,89.73533630371094,103.20999908447266
2022-05-24,90.50914764404297,104.0999984741211
2022-05-25,90.69171905517578,104.30999755859375
2022-05-26,90.64825439453125,104.26000213623047
2022-05-27,90.77867889404297,104.41000366210938
2022-05-31,89.83096313476562,103.31999969482422
2022-06-01,89.32521057128906,102.61000061035156
2022-06-02,89.45574951171875,102.76000213623047
2022-06-03,89.28164672851562,102.55999755859375
2022-06-06,88.6113510131836,101.79000091552734
2022-06-07,88.96826171875,102.19999694824219
2022-06-08,88.63748931884766,101.81999969482422
2022-06-09,88.55912017822266,101.7300033569336
2022-06-10,87.68859100341797,100.7300033569336
2022-06-13,86.13033294677734,98.94000244140625
2022-06-14,85.44261169433594,98.1500015258789
2022-06-15,86.63525390625,99.5199966430664
2022-06-16,87.20108032226562,100.16999816894531
2022-06-17,87.22721862792969,100.19999694824219
2022-06-21,86.77452850341797,99.68000030517578
2022-06-22,87.87141418457031,100.94000244140625
2022-06-23,88.36763000488281,101.51000213623047
2022-06-24,88.05421447753906,101.1500015258789
2022-06-27,87.5580062866211,100.58000183105469
2022-06-28,87.67118072509766,100.70999908447266
2022-06-29,88.3763198852539,101.5199966430664
2022-06-30,89.05531311035156,102.30000305175781
2022-07-01,90.01001739501953,103.23999786376953
2022-07-05,90.34130096435547,103.62000274658203
2022-07-06,89.5740737915039,102.73999786376953
2022-07-07,89.02481842041016,102.11000061035156
2022-07-08,88.48426055908203,101.48999786376953
2022-07-11,89.1817626953125,102.29000091552734
2022-07-12,89.39098358154297,102.52999877929688
2022-07-13,89.77458190917969,102.97000122070312
2022-07-14,89.27764129638672,102.4000015258789
2022-07-15,89.58280181884766,102.75
2022-07-18,89.32125091552734,102.44999694824219
2022-07-19,88.91146087646484,101.9800033569336
2022-07-20,88.82427215576172,101.87999725341797
2022-07-21,89.83561706542969,103.04000091552734
2022-07-22,90.86443328857422,104.22000122070312
2022-07-25,90.54181671142578,103.8499984741211
2022-07-26,90.57672119140625,103.88999938964844
2022-07-27,90.75981140136719,104.0999984741211
2022-07-28,91.65776824951172,105.12999725341797
2022-07-29,91.69268035888672,105.16999816894531
2022-08-01,92.22895050048828,105.5999984741211
2022-08-02,90.95379638671875,104.13999938964844
2022-08-03,91.32933807373047,104.56999969482422
2022-08-04,91.79225158691406,105.0999984741211
