date,adj,close
2022-08-30,96.62981414794922,112.95999908447266
2022-08-31,95.70597839355469,111.87999725341797
2022-09-01,93.95377349853516,109.5999984741211
2022-09-02,94.48524475097656,110.22000122070312
2022-09-06,92.1449966430664,107.48999786376953
2022-09-07,93.602294921875,109.19000244140625
2022-09-08,92.64217376708984,108.06999969482422
2022-09-09,92.84793090820312,108.30999755859375
2022-09-12,92.08496856689453,107.41999816894531
2022-09-13,92.29927062988281,107.66999816894531
2022-09-14,92.61647033691406,108.04000091552734
2022-09-15,92.55645751953125,107.97000122070312
2022-09-16,91.78491973876953,107.06999969482422
2022-09-19,91.99922943115234,107.31999969482422
2022-09-20,91.0820083618164,106.25
2022-09-21,92.60791015625,108.02999877929688
2022-09-22,90.24188232421875,105.2699966430664
2022-09-23,90.61051177978516,105.69999694824219
2022-09-26,88.87889099121094,103.68000030517578
2022-09-27,86.53862762451172,100.94999694824219
2022-09-28,89.43610382080078,104.33000183105469
2022-09-29,88.97317504882812,103.79000091552734
2022-09-30,87.82445526123047,102.44999694824219
2022-10-03,89.21998596191406,103.83000183105469
2022-10-04,88.97077178955078,103.54000091552734
2022-10-05,88.12007141113281,102.55000305175781
2022-10-06,87.63027954101562,101.9800033569336
2022-10-07,86.77958679199219,100.98999786376953
2022-10-10,85.43051147460938,99.41999816894531
2022-10-11,85.80857849121094,99.86000061035156
2022-10-12,86.22962951660156,100.3499984741211
2022-10-13,85.40470123291016,99.38999938964844
2022-10-14,84.70008087158203,98.56999969482422
2022-10-17,84.28762817382812,98.08999633789062
2022-10-18,84.48529052734375,98.31999969482422
2022-10-19,82.94715881347656,96.52999877929688
2022-10-20,81.52931213378906,94.87999725341797
2022-10-21,80.0599594116211,93.16999816894531
2022-10-24,79.3982925415039,92.4000015258789
2022-10-25,81.70976257324219,95.08999633789062
2022-10-26,82.88699340820312,96.45999908447266
2022-10-27,83.7548599243164,97.47000122070312
2022-10-28,83.17916870117188,96.80000305175781
2022-10-31,82.58627319335938,96.11000061035156
2022-11-01,83.35807037353516,96.7699966430664
2022-11-02,82.99625396728516,96.3499984741211
2022-11-03,82.54834747314453,95.83000183105469
2022-11-04,81.1614761352539,94.22000122070312
2022-11-07,80.35176849365234,93.27999877929688
2022-11-08,81.23040008544922,94.30000305175781
2022-11-09,81.4974365234375,94.61000061035156
2022-11-10,84.63297271728516,98.25
2022-11-11,84.32283782958984,97.88999938964844
2022-11-14,84.11610412597656,97.6500015258789
2022-11-15,85.47714233398438,99.2300033569336
2022-11-16,87.34635925292969,101.4000015258789
2022-11-17,86.42467498779297,100.33000183105469
2022-11-18,85.83027648925781,99.63999938964844
2022-11-21,86.19209289550781,100.05999755859375
2022-11-22,87.41529083251953,101.4800033569336
2022-11-23,88.93994140625,103.25
2022-11-25,88.63844299316406,102.9000015258789
2022-11-28,88.88829040527344,103.19000244140625
2022-11-29,87.84598541259766,101.9800033569336
2022-11-30,88.49202728271484,102.7300033569336
2022-12-01,91.31900024414062,105.76000213623047
2022-12-02,92.46739196777344,107.08999633789062
2022-12-05,91.17219543457031,105.58999633789062
2022-12-06,92.34651947021484,106.94999694824219
2022-12-07,94.52239990234375,109.47000122070312
2022-12-08,94.26335906982422,109.16999816894531
2022-12-09,91.81117248535156,106.33000183105469
2022-12-12,92.10474395751953,106.66999816894531
2022-12-13,92.99409484863281,107.69999694824219
2022-12-14,93.39128112792969,108.16000366210938
2022-12-15,93.75564575195312,108.31999969482422
2022-12-16,92.70838928222656,107.11000061035156
2022-12-19,91.15038299560547,105.30999755859375
2022-12-20,89.5318374633789,103.44000244140625
2022-12-21,89.75688171386719,103.69999694824219
2022-12-22,89.73954010009766,103.68000030517578
2022-12-23,88.42391204833984,102.16000366210938
2022-12-27,86.67552947998047,100.13999938964844
2022-12-28,86.16484832763672,99.55000305175781
2022-12-29,87.14291381835938,100.68000030517578
2022-12-30,86.17352294921875,99.55999755859375
2023-01-03,87.81803894042969,101.45999908447266
2023-01-04,89.02113342285156,102.8499984741211
2023-01-05,89.393310546875,103.27999877929688
2023-01-06,91.03787994384766,105.18000030517578
2023-01-09,91.5225601196289,105.73999786376953
2023-01-10,90.00786590576172,103.98999786376953
2023-01-11,91.47064208984375,105.68000030517578
2023-01-12,93.27096557617188,107.76000213623047
2023-01-13,92.39677429199219,106.75
2023-01-17,91.79955291748047,106.05999755859375
2023-01-18,94.02398681640625,108.62999725341797
2023-01-19,93.43540954589844,107.94999694824219
2023-01-20,91.92073059082031,106.19999694824219
2023-01-23,91.48795318603516,105.69999694824219
2023-01-24,92.8035888671875,107.22000122070312
2023-01-25,93.02862548828125,107.4800033569336
2023-01-26,92.59585571289062,106.9800033569336
2023-01-27,92.3621597290039,106.70999908447266
2023-01-30,92.02458190917969,106.31999969482422
2023-01-31,92.76030731201172,107.16999816894531
2023-02-01,93.87537384033203,108.18000030517578
2023-02-02,93.9968490600586,108.31999969482422
2023-02-03,92.59109497070312,106.69999694824219
2023-02-06,91.90555572509766,105.91000366210938
2023-02-07,91.16795349121094,105.05999755859375
2023-02-08,91.60183715820312,105.55999755859375
2023-02-09,90.73405456542969,104.55999755859375
2023-02-10,89.71876525878906,103.38999938964844
2023-02-13,90.4737319946289,104.26000213623047
2023-02-14,90.26542663574219,104.0199966430664
2023-02-15,89.42372131347656,103.05000305175781
2023-02-16,88.15676879882812,101.58999633789062
2023-02-17,88.84231567382812,102.37999725341797
2023-02-21,87.11547088623047,100.38999938964844
2023-02-22,87.9137954711914,101.30999755859375
2023-02-23,88.77288055419922,102.30000305175781
2023-02-24,87.61874389648438,100.97000122070312
2023-02-27,87.86174011230469,101.25
2023-02-28,88.26091003417969,101.70999908447266
2023-03-01,87.31272888183594,100.37000274658203
2023-03-02,86.53849029541016,99.4800033569336
2023-03-03,88.63497161865234,101.88999938964844
2023-03-06,87.94775390625,101.0999984741211
2023-03-07,88.48709106445312,101.72000122070312
2023-03-08,88.5740737915039,101.81999969482422
2023-03-09,88.79155731201172,102.06999969482422
2023-03-10,91.8536376953125,105.58999633789062
2023-03-13,92.06241607666016,105.83000183105469
2023-03-14,90.54875183105469,104.08999633789062
2023-03-15,92.29730224609375,106.0999984741211
2023-03-16,91.57523345947266,105.2699966430664
2023-03-17,92.94971466064453,106.8499984741211
2023-03-20,92.13201904296875,105.91000366210938
2023-03-21,91.34039306640625,105.0
2023-03-22,92.55829620361328,106.4000015258789
2023-03-23,92.55829620361328,106.4000015258789
2023-03-24,92.94971466064453,106.8499984741211
2023-03-27,90.76625061035156,104.33999633789062
2023-03-28,90.93152618408203,104.52999877929688
2023-03-29,90.74885559082031,104.31999969482422
2023-03-30,91.16641235351562,104.80000305175781
2023-03-31,92.53217315673828,106.37000274658203
2023-04-03,92.96733093261719,106.5999984741211
2023-04-04,93.4295654296875,107.12999725341797
2023-04-05,94.40632629394531,108.25
2023-04-06,94.65052032470703,108.52999877929688
2023-04-10,93.12433624267578,106.77999877929688
2023-04-11,93.3161849975586,107.0
2023-04-12,93.22025299072266,106.88999938964844
2023-04-13,92.48770904541016,106.05000305175781
2023-04-14,91.64173889160156,105.08000183105469
2023-04-17,90.55158996582031,103.83000183105469
2023-04-18,90.8742904663086,104.19999694824219
2023-04-19,90.7870864868164,104.0999984741211
2023-04-20,91.5632553100586,104.98999786376953
2023-04-21,91.0486831665039,104.4000015258789
2023-04-24,91.92953491210938,105.41000366210938
2023-04-25,93.28131866455078,106.95999908447266
2023-04-26,92.28711700439453,105.81999969482422
2023-04-27,91.37138366699219,104.7699966430664
2023-04-28,92.84524536132812,106.45999908447266
2023-05-01,90.1681137084961,103.12999725341797
2023-05-02,92.41509246826172,105.69999694824219
2023-05-03,92.93095397949219,106.29000091552734
2023-05-04,92.01290130615234,105.23999786376953
2023-05-05,91.70690155029297,104.88999938964844
2023-05-08,90.42164611816406,103.41999816894531
2023-05-09,90.09815216064453,103.05000305175781
2023-05-10,90.97249603271484,104.05000305175781
2023-05-11,91.9342269897461,105.1500015258789
2023-05-12,91.16483306884766,104.2699966430664
2023-05-15,90.22057342529297,103.19000244140625
2023-05-16,89.94952392578125,102.87999725341797
2023-05-17,89.6872329711914,102.58000183105469
2023-05-18,89.02274322509766,101.81999969482422
2023-05-19,88.39324188232422,101.0999984741211
2023-05-22,88.07849884033203,100.73999786376953
2023-05-23,88.3320541381836,101.02999877929688
2023-05-24,87.89485931396484,100.52999877929688
2023-05-25,87.67628479003906,100.27999877929688
2023-05-26,88.38450622558594,101.08999633789062
2023-05-30,89.26754760742188,102.0999984741211
2023-05-31,90.0456771850586,102.98999786376953
2023-06-01,90.39898681640625,103.12000274658203
2023-06-02,89.40839385986328,101.98999786376953
2023-06-05,89.24183654785156,101.80000305175781
2023-06-06,89.76778411865234,102.4000015258789
2023-06-07,88.43531036376953,100.87999725341797
2023-06-08,89.46975708007812,102.05999755859375
2023-06-09,89.34701538085938,101.91999816894531
2023-06-12,89.61003112792969,102.22000122070312
2023-06-13,88.7246322631836,101.20999908447266
2023-06-14,89.4346923828125,102.0199966430664
2023-06-15,90.29377746582031,103.0
2023-06-16,89.94314575195312,102.5999984741211
2023-06-20,90.5655288696289,103.30999755859375
2023-06-21,90.78471374511719,103.55999755859375
2023-06-22,89.68889617919922,102.30999755859375
2023-06-23,90.58307647705078,103.33000183105469
2023-06-26,90.67948913574219,103.44000244140625
2023-06-27,90.44281768798828,103.16999816894531
2023-06-28,90.82852935791016,103.61000061035156
2023-06-29,89.18922424316406,101.73999786376953
2023-06-30,90.2411880493164,102.94000244140625
2023-07-03,89.72960662841797,102.08000183105469
2023-07-05,88.87699127197266,101.11000061035156
2023-07-06,87.61998748779297,99.68000030517578
2023-07-07,87.09257507324219,99.08000183105469
2023-07-10,87.20684814453125,99.20999908447266
2023-07-11,87.65514373779297,99.72000122070312
2023-07-12,88.6308364868164,100.83000183105469
2023-07-13,89.56258392333984,101.88999938964844
2023-07-14,89.03516387939453,101.29000091552734
2023-07-17,89.07913208007812,101.33999633789062
2023-07-18,89.48348236083984,101.80000305175781
2023-07-19,90.49435424804688,102.94999694824219
2023-07-20,89.39557647705078,101.69999694824219
2023-07-21,89.42194366455078,101.7300033569336
2023-07-24,89.09671020507812,101.36000061035156
2023-07-25,88.92970275878906,101.16999816894531
2023-07-26,89.01759338378906,101.2699966430664
2023-07-27,87.28596496582031,99.30000305175781
2023-07-28,87.73426818847656,99.80999755859375
2023-07-31,87.9452133178711,100.05000305175781
2023-08-01,86.50403594970703,98.13999938964844
2023-08-02,85.57854461669922,97.08999633789062
2023-08-03,83.60413360595703,94.8499984741211
2023-08-04,85.0849380493164,96.52999877929688
2023-08-07,84.2475814819336,95.58000183105469
2023-08-08,85.22599029541016,96.69000244140625
2023-08-09,85.66670227050781,97.19000244140625
2023-08-10,84.25641632080078,95.58999633789062
2023-08-11,84.06251525878906,95.37000274658203
2023-08-14,83.87736511230469,95.16000366210938
2023-08-15,83.36615753173828,94.58000183105469
2023-08-16,82.7138900756836,93.83999633789062
2023-08-17,82.36131286621094,93.44000244140625
2023-08-18,82.6521987915039,93.7699966430664
2023-08-21,81.55038452148438,92.5199966430664
2023-08-22,82.17622375488281,93.2300033569336
2023-08-23,84.21231842041016,95.54000091552734
2023-08-24,83.65703582763672,94.91000366210938
2023-08-25,83.93025207519531,95.22000122070312
2023-08-28,84.01842498779297,95.31999969482422
2023-08-29,84.89103698730469,96.30999755859375
2023-08-30,84.80289459228516,96.20999908447266
2023-08-31,85.18190002441406,96.63999938964844
2023-09-01,83.85487365722656,94.8499984741211
2023-09-05,82.67908477783203,93.5199966430664
2023-09-06,82.8824234008789,93.75
2023-09-07,83.11227416992188,94.01000213623047
2023-09-08,83.4305419921875,94.37000274658203
2023-09-11,82.82939147949219,93.69000244140625
2023-09-12,83.30679321289062,94.2300033569336
2023-09-13,83.28909301757812,94.20999908447266
2023-09-14,82.68791198730469,93.52999877929688
2023-09-15,82.18400573730469,92.95999908447266
2023-09-18,82.65258026123047,93.48999786376953
2023-09-19,82.04254913330078,92.80000305175781
2023-09-20,82.2989273071289,93.08999633789062
2023-09-21,80.18596649169922,90.69999694824219
2023-09-22,80.83134460449219,91.43000030517578
2023-09-25,78.8421630859375,89.18000030517578
2023-09-26,78.56813049316406,88.87000274658203
2023-09-27,78.16146087646484,88.41000366210938
2023-09-28,78.40013885498047,88.68000030517578
2023-09-29,78.4089584350586,88.69000244140625
2023-10-02,77.09638977050781,86.93000030517578
2023-10-03,75.43793487548828,85.05999755859375
2023-10-04,76.50218963623047,86.26000213623047
2023-10-05,76.12085723876953,85.83000183105469
2023-10-06,75.19847106933594,84.79000091552734
2023-10-09,76.96337127685547,86.77999877929688
2023-10-10,76.85694122314453,86.66000366210938
2023-10-11,78.46220397949219,88.47000122070312
2023-10-12,76.33369445800781,86.06999969482422
2023-10-13,77.699462890625,87.61000061035156
2023-10-16,76.448974609375,86.19999694824219
2023-10-17,75.60645294189453,85.25
2023-10-18,74.9412841796875,84.5
2023-10-19,73.40697479248047,82.7699966430664
2023-10-20,73.82380676269531,83.23999786376953
2023-10-23,74.71067810058594,84.23999786376953
2023-10-24,75.69514465332031,85.3499984741211
2023-10-25,74.01007080078125,83.44999694824219
2023-10-26,75.145263671875,84.7300033569336
2023-10-27,74.82598876953125,84.37000274658203
2023-10-30,74.4889907836914,83.98999786376953
2023-10-31,74.1253662109375,83.58000183105469
2023-11-01,75.73253631591797,85.0999984741211
2023-11-02,77.45899963378906,87.04000091552734
2023-11-03,77.98405456542969,87.62999725341797
2023-11-06,77.22763061523438,86.77999877929688
2023-11-07,78.3667221069336,88.05999755859375
2023-11-08,79.70161437988281,89.55999755859375
2023-11-09,77.86837768554688,87.5
2023-11-10,78.30443572998047,87.98999786376953
2023-11-13,78.12644958496094,87.79000091552734
2023-11-14,79.89741516113281,89.77999877929688
2023-11-15,78.77608489990234,88.5199966430664
2023-11-16,79.7550277709961,89.62000274658203
2023-11-17,80.1287841796875,90.04000091552734
2023-11-20,80.61823272705078,90.58999633789062
2023-11-21,80.58263397216797,90.55000305175781
2023-11-22,80.8674087524414,90.87000274658203
2023-11-24,79.91520690917969,89.80000305175781
2023-11-27,81.25009155273438,91.30000305175781
2023-11-28,81.41027069091797,91.4800033569336
2023-11-29,82.43367767333984,92.62999725341797
2023-11-30,81.4814682006836,91.55999755859375
2023-12-01,83.01608276367188,92.98999786376953
2023-12-04,82.68579864501953,92.62000274658203
2023-12-05,84.46234130859375,94.61000061035156
2023-12-06,85.58721923828125,95.87000274658203
2023-12-07,85.09618377685547,95.31999969482422
2023-12-08,84.39982604980469,94.54000091552734
2023-12-11,84.22129821777344,94.33999633789062
2023-12-12,84.47126770019531,94.62000274658203
2023-12-13,86.45314025878906,96.83999633789062
2023-12-14,88.70205688476562,99.04000091552734
2023-12-15,88.80056762695312,99.1500015258789
2023-12-18,88.0930404663086,98.36000061035156
2023-12-19,88.56771087646484,98.88999938964844
2023-12-20,89.16778564453125,99.55999755859375
2023-12-21,88.60352325439453,98.93000030517578
2023-12-22,88.20049285888672,98.4800033569336
2023-12-26,88.45128631591797,98.76000213623047
2023-12-27,90.01859283447266,100.51000213623047
2023-12-28,89.36480712890625,99.77999877929688
2023-12-29,88.55874633789062,98.87999725341797
2024-01-02,88.0482406616211,98.30999755859375
2024-01-03,88.41543579101562,98.72000122070312
2024-01-04,87.07202911376953,97.22000122070312
2024-01-05,86.2391128540039,96.29000091552734
2024-01-08,87.08992767333984,97.23999786376953
2024-01-09,86.53463745117188,96.62000274658203
2024-01-10,86.1316146850586,96.16999816894531
2024-01-11,86.61522674560547,96.70999908447266
2024-01-12,86.44507598876953,96.5199966430664
2024-01-16,84.92256164550781,94.81999969482422
2024-01-17,84.78817749023438,94.66999816894531
2024-01-18,84.00004577636719,93.79000091552734
2024-01-19,84.26872253417969,94.08999633789062
2024-01-22,84.77029418945312,94.6500015258789
2024-01-23,84.09857940673828,93.9000015258789
2024-01-24,83.60597229003906,93.3499984741211
2024-01-25,84.15232849121094,93.95999908447266
2024-01-26,83.9910888671875,93.77999877929688
2024-01-29,84.95836639404297,94.86000061035156
2024-01-30,85.72858428955078,95.72000122070312
2024-01-31,86.57048034667969,96.66000366210938
2024-02-01,88.26863861083984,98.23999786376953
2024-02-02,86.31889343261719,96.06999969482422
2024-02-05,84.57581329345703,94.12999725341797
2024-02-06,85.40243530273438,95.05000305175781
2024-02-07,84.9891128540039,94.58999633789062
2024-02-08,84.49494171142578,94.04000091552734
2024-02-09,84.32423400878906,93.8499984741211
2024-02-12,84.42308044433594,93.95999908447266
2024-02-13,82.9764633178711,92.3499984741211
2024-02-14,83.39875793457031,92.81999969482422
2024-02-15,83.8300552368164,93.30000305175781
2024-02-16,83.34486389160156,92.76000213623047
2024-02-20,83.41675567626953,92.83999633789062
2024-02-21,82.82373046875,92.18000030517578
2024-02-22,83.2280502319336,92.62999725341797
2024-02-23,84.34221649169922,93.87000274658203
2024-02-26,84.09060668945312,93.58999633789062
2024-02-27,83.49762725830078,92.93000030517578
2024-02-28,84.02771759033203,93.5199966430664
2024-02-29,84.6207275390625,94.18000030517578
2024-03-01,85.14803314208984,94.47000122070312
2024-03-04,84.80548858642578,94.08999633789062
2024-03-05,86.01326751708984,95.43000030517578
2024-03-06,86.51802825927734,95.98999786376953
2024-03-07,86.43689727783203,95.9000015258789
2024-03-08,86.2836685180664,95.7300033569336
2024-03-11,86.23860168457031,95.68000030517578
2024-03-12,85.51753234863281,94.87999725341797
2024-03-13,85.10293579101562,94.41999816894531
2024-03-14,83.7960205078125,92.97000122070312
2024-03-15,83.76898193359375,92.94000244140625
2024-03-18,83.5166244506836,92.66000366210938
2024-03-19,83.75093841552734,92.91999816894531
2024-03-20,83.72392272949219,92.88999938964844
2024-03-21,83.90416717529297,93.08999633789062
2024-03-22,84.70635223388672,93.9800033569336
2024-03-25,84.2827377319336,93.51000213623047
2024-03-26,84.51707458496094,93.7699966430664
2024-03-27,85.35530090332031,94.69999694824219
2024-03-28,85.283203125,94.62000274658203
2024-04-01,83.69341278076172,92.55000305175781
2024-04-02,83.23223876953125,92.04000091552734
2024-04-03,83.2141342163086,92.0199966430664
2024-04-04,83.81101989746094,92.68000030517578
2024-04-05,82.64444732666016,91.38999938964844
2024-04-08,82.63539123535156,91.37999725341797
2024-04-09,83.40406036376953,92.2300033569336
2024-04-10,81.58641052246094,90.22000122070312
2024-04-11,81.21561431884766,89.80999755859375
2024-04-12,81.64971160888672,90.29000091552734
2024-04-15,80.3836669921875,88.88999938964844
2024-04-16,79.85013580322266,88.30000305175781
2024-04-17,80.7363510131836,89.27999877929688
2024-04-18,80.32942199707031,88.83000183105469
2024-04-19,80.61880493164062,89.1500015258789
2024-04-22,80.48316192626953,89.0
2024-04-23,80.51026916503906,89.02999877929688
2024-04-24,79.9405746459961,88.4000015258789
2024-04-25,79.37991333007812,87.77999877929688
2024-04-26,79.7958755493164,88.23999786376953
2024-04-29,80.46507263183594,88.9800033569336
2024-04-30,79.77779388427734,88.22000122070312
2024-05-01,80.36582946777344,88.55999755859375
2024-05-02,80.71067810058594,88.94000244140625
2024-05-03,81.52739715576172,89.83999633789062
2024-05-06,81.84503173828125,90.19000244140625
2024-05-07,82.34413146972656,90.73999786376953
2024-05-08,81.84503173828125,90.19000244140625
2024-05-09,82.24430847167969,90.62999725341797
2024-05-10,81.78150177001953,90.12000274658203
2024-05-13,81.99021911621094,90.3499984741211
2024-05-14,82.45303344726562,90.86000061035156
2024-05-15,83.57829284667969,92.0999984741211
2024-05-16,83.49663543701172,92.01000213623047
2024-05-17,82.9339828491211,91.38999938964844
2024-05-20,82.68898010253906,91.12000274658203
2024-05-21,83.11548614501953,91.58999633789062
2024-05-22,83.21529388427734,91.69999694824219
2024-05-23,82.6799087524414,91.11000061035156
2024-05-24,82.9249267578125,91.37999725341797
2024-05-28,81.73612213134766,90.06999969482422
2024-05-29,80.74698638916016,88.9800033569336
2024-05-30,81.52739715576172,89.83999633789062
2024-05-31,82.08096313476562,90.44999694824219
2024-06-03,83.4085693359375,91.5999984741211
2024-06-04,84.38290405273438,92.66999816894531
2024-06-05,85.00208282470703,93.3499984741211
2024-06-06,84.87460327148438,93.20999908447266
2024-06-07,83.31749725341797,91.5
2024-06-10,82.7620620727539,90.88999938964844
2024-06-11,83.61801147460938,91.83000183105469
2024-06-12,84.24630737304688,92.5199966430664
2024-06-13,85.48468780517578,93.87999725341797
2024-06-14,86.20404815673828,94.66999816894531
2024-06-17,85.3481216430664,93.7300033569336
2024-06-18,86.13119506835938,94.58999633789062
2024-06-20,85.55754852294922,93.95999908447266
2024-06-21,85.55754852294922,93.95999908447266
2024-06-24,85.903564453125,94.33999633789062
2024-06-25,86.04925537109375,94.5
2024-06-26,84.81995391845703,93.1500015258789
2024-06-27,85.15687561035156,93.5199966430664
2024-06-28,83.57246398925781,91.77999877929688
2024-07-01,82.13011169433594,89.91000366210938
2024-07-02,82.76953887939453,90.61000061035156
2024-07-03,83.8565673828125,91.80000305175781
2024-07-05,84.55081939697266,92.55999755859375
2024-07-08,84.73348999023438,92.76000213623047
2024-07-09,84.3589859008789,92.3499984741211
2024-07-10,84.62387084960938,92.63999938964844
2024-07-11,85.44601440429688,93.54000091552734
2024-07-12,85.81138610839844,93.94000244140625
2024-07-15,84.82485961914062,92.86000061035156
2024-07-16,86.021484375,94.16999816894531
2024-07-17,86.03975677490234,94.19000244140625
2024-07-18,85.38207244873047,93.47000122070312
2024-07-19,84.8796615600586,92.91999816894531
2024-07-22,84.63302612304688,92.6500015258789
2024-07-23,84.51427459716797,92.5199966430664
2024-07-24,83.60078430175781,91.5199966430664
2024-07-25,84.28590393066406,92.2699966430664
2024-07-26,84.94358825683594,92.98999786376953
2024-07-29,85.40034484863281,93.48999786376953
2024-07-30,85.72918701171875,93.8499984741211
2024-07-31,86.6061019897461,94.80999755859375
2024-08-01,87.35308837890625,95.30999755859375
2024-08-02,90.07511901855469,98.27999877929688
2024-08-05,90.55172729492188,98.80000305175781
2024-08-06,88.52621459960938,96.58999633789062
2024-08-07,87.90299224853516,95.91000366210938
2024-08-08,87.36224365234375,95.31999969482422
2024-08-09,88.22377014160156,96.26000213623047
2024-08-12,88.5445327758789,96.61000061035156
2024-08-13,89.1585922241211,97.27999877929688
2024-08-14,89.71769714355469,97.88999938964844
2024-08-15,88.99364471435547,97.0999984741211
2024-08-16,89.30525207519531,97.44000244140625
2024-08-19,89.71769714355469,97.88999938964844
2024-08-20,90.43256378173828,98.66999816894531
2024-08-21,90.487548828125,98.7300033569336
2024-08-22,89.5893783569336,97.75
2024-08-23,90.17594909667969,98.38999938964844
2024-08-26,89.94681549072266,98.13999938964844
2024-08-27,89.79100799560547,97.97000122070312
2024-08-28,89.68101501464844,97.8499984741211
2024-08-29,89.38774871826172,97.52999877929688
2024-08-30,88.43455505371094,96.48999786376953
2024-09-03,89.88092041015625,97.75
2024-09-04,91.03949737548828,99.01000213623047
2024-09-05,91.55442810058594,99.56999969482422
2024-09-06,91.54521942138672,99.55999755859375
2024-09-09,91.94062042236328,99.98999786376953
2024-09-10,92.58425903320312,100.69000244140625
2024-09-11,92.51070404052734,100.61000061035156
2024-09-12,92.07855224609375,100.13999938964844
2024-09-13,92.32678985595703,100.41000366210938
2024-09-16,93.17273712158203,101.33000183105469
2024-09-17,92.7221908569336,100.83999633789062
2024-09-18,91.57282257080078,99.58999633789062
2024-09-19,91.26937103271484,99.26000213623047
2024-09-20,90.91996002197266,98.87999725341797
2024-09-23,90.72687530517578,98.66999816894531
2024-09-24,90.70848846435547,98.6500015258789
2024-09-25,89.95450592041016,97.83000183105469
2024-09-26,90.16596984863281,98.05999755859375
2024-09-27,90.63492584228516,98.56999969482422
2024-09-30,90.20275115966797,98.0999984741211
2024-10-01,90.85403442382812,98.48999786376953
2024-10-02,90.08838653564453,97.66000366210938
2024-10-03,89.23970794677734,96.73999786376953
2024-10-04,88.1419677734375,95.55000305175781
2024-10-07,87.47777557373047,94.83000183105469
2024-10-08,87.62538146972656,94.98999786376953
2024-10-09,87.12723541259766,94.44999694824219
2024-10-10,86.78592681884766,94.08000183105469
2024-10-11,86.43539428710938,93.69999694824219
2024-10-14,86.49995422363281,93.7699966430664
2024-10-15,87.55156707763672,94.91000366210938
2024-10-16,87.92059326171875,95.30999755859375
2024-10-17,86.52762603759766,93.80000305175781
2024-10-18,86.59220886230469,93.87000274658203
2024-10-21,85.0793685913086,92.2300033569336
2024-10-22,85.16239166259766,92.31999969482422
2024-10-23,84.93177795410156,92.06999969482422
2024-10-24,85.47602844238281,92.66000366210938
2024-10-25,84.99634552001953,92.13999938964844
2024-10-28,84.7657470703125,91.88999938964844
2024-10-29,84.89486694335938,92.02999877929688
2024-10-30,85.14392852783203,92.30000305175781
2024-10-31,85.28228759765625,92.44999694824219
2024-11-01,84.0799789428711,90.83999633789062
2024-11-04,85.38505554199219,92.25
2024-11-05,85.83859252929688,92.73999786376953
2024-11-06,83.48759460449219,90.19999694824219
2024-11-07,84.53350067138672,91.33000183105469
2024-11-08,85.60719299316406,92.48999786376953
2024-11-11,85.190673828125,92.04000091552734
2024-11-12,83.91336822509766,90.66000366210938
2024-11-13,83.11737060546875,89.80000305175781
2024-11-14,83.59867095947266,90.31999969482422
2024-11-15,83.37653350830078,90.08000183105469
2024-11-18,83.52462768554688,90.23999786376953
2024-11-19,83.95037078857422,90.69999694824219
2024-11-20,83.68199157714844,90.41000366210938
2024-11-21,83.61717224121094,90.33999633789062
2024-11-22,83.66345977783203,90.38999938964844
2024-11-25,85.8293228149414,92.7300033569336
2024-11-26,85.49613189697266,92.37000274658203
2024-11-27,86.08850860595703,93.01000213623047
2024-11-29,86.97705841064453,93.97000122070312
2024-12-02,87.18601989746094,93.87000274658203
2024-12-03,86.43370056152344,93.05999755859375
2024-12-04,87.36249542236328,94.05999755859375
2024-12-05,87.53897094726562,94.25
2024-12-06,87.66901397705078,94.38999938964844
2024-12-09,86.86094665527344,93.5199966430664
2024-12-10,86.45228576660156,93.08000183105469
2024-12-11,85.63491821289062,92.19999694824219
2024-12-12,84.59468841552734,91.08000183105469
2024-12-13,83.73091888427734,90.1500015258789
2024-12-16,83.981689453125,90.41999816894531
2024-12-17,84.18601989746094,90.63999938964844
2024-12-18,83.13333129882812,89.16000366210938
2024-12-19,81.87458801269531,87.80999755859375
2024-12-20,82.34078216552734,88.30999755859375
2024-12-23,81.58552551269531,87.5
2024-12-24,81.93053436279297,87.87000274658203
2024-12-26,81.8839111328125,87.81999969482422
2024-12-27,81.21259307861328,87.0999984741211
2024-12-30,81.8652572631836,87.80000305175781
2024-12-31,81.42704010009766,87.33000183105469
2025-01-02,81.65081024169922,87.56999969482422
2025-01-03,81.38976287841797,87.29000091552734
2025-01-06,81.02609252929688,86.9000015258789
2025-01-07,80.1123275756836,85.91999816894531
2025-01-08,80.21490478515625,86.02999877929688
2025-01-10,79.68342590332031,85.45999908447266
2025-01-13,79.65545654296875,85.43000030517578
2025-01-14,79.5249252319336,85.29000091552734
2025-01-15,80.89556121826172,86.76000213623047
2025-01-16,81.1566390991211,87.04000091552734
2025-01-17,81.2964859008789,87.19000244140625
2025-01-21,82.02375793457031,87.97000122070312
2025-01-22,81.59485626220703,87.51000213623047
2025-01-23,80.96083068847656,86.83000183105469
2025-01-24,81.32445526123047,87.22000122070312
2025-01-27,82.28484344482422,88.25
2025-01-28,82.22889709472656,88.19000244140625
2025-01-29,82.0610580444336,88.01000213623047
2025-01-30,82.36876678466797,88.33999633789062
2025-01-31,81.82796478271484,87.76000213623047
2025-02-03,82.49420928955078,88.16000366210938
2025-02-04,82.74684143066406,88.43000030517578
2025-02-05,84.11302947998047,89.88999938964844
2025-02-06,84.07559204101562,89.8499984741211
